0x2cf293d32e3cfb612ed66dbfdd967e5b13447179039f1e3743c46fc39c3d146a, 1563099098, ETH, 160.37813362201334, SAI, 37000
0x13a0087a1142e912967213b4eeda571de423bdebad8c48bc19bfaa2f5b6c21ec, 1563099333, ETH, 42.84696900191951, SAI, 9885
0x5e45a8c35e32909774cf4b3daddba99650b4cabeec532d667d110225325dce08, 1563099400, ETH, 0.8626527735724987, SAI, 199.0181071130032
0x58741a92737e3b1d95b9be2b5f48dfcf634d65c4180212864bd3fe9438747335, 1563099444, ETH, 22.496284193466284, SAI, 5190.000000000001
0x0e2bc6d4a5d8963e0cda1966ec34528ff802bbae0e38847ef1decd7cb4f7ea1b, 1563100329, ETH, 8.58673201372363, SAI, 1981
0xa28b6238e48af5333050ed287da896fd9c1be7e058b9cf5139db5aec374811ae, 1563100451, ETH, 3.81873342126896, SAI, 881
0x63da96ed2e264f890464193d0e675146f20882563f83827b9ac5725d7f93f1e2, 1563100451, ETH, 0.808106554804946, SAI, 186.4340335562956
0x68973a7e173af8730524d39d200ebe6760aef38fdc9d531471f0ec62c0e4b44c, 1563100892, ETH, 3.5153153366221117, SAI, 811
0x1baf3cfbbf1bc8a6ea5ef91002713e49b45480d3ba4d80fb1ac03068159a21b6, 1563100956, ETH, 0.7614046877408197, SAI, 175.65968983202265
0x6204be22013653ff754fcd768480f18f450104150a853ba683a6eb00fbc5d872, 1563101261, ETH, 2.164143635753613, SAI, 499
0xabadcdbdb5719852c3e7b8f9262fa5b0ec3437ed0e00ec9dc22ce115a6292eb4, 1563101403, ETH, 2.0935848464363978, SAI, 483
0x67122a524a5ddd35fc3329d533586849493817df8d4955baaeee9b646fa31c87, 1563101587, BAT, 1360.655058892247, SAI, 341
0xb07f14c70eb8ac68b6f8c4e4cb83466d82cabc71c112b1ec0eeebe0bfbaf9671, 1563101616, ETH, 0.8885815605981554, SAI, 205
0x272f6014e017b2ab7d4528a72b7af5c3d7ae051c6f3773e109a35291aa496669, 1563101654, ETH, 0.8062252209631801, SAI, 186
0xe8f874d44557264d447d037dc071f9a25ab7e5ad7553548f8f25cfc603b8c94a, 1563105080, ETH, 17.831516311149432, SAI, 4104.9
0x1701ebee412f258654b4dc7db72a7fb9910dd74c9b989472770bd0e61b855002, 1563105319, ETH, 1.9678133200709549, SAI, 453
0x2f15bcfcd18c2d1659e11f664a119044d2d20daa4146bb4178887d3211a69db8, 1563107571, ETH, 0.8923361932698325, SAI, 202.93
0x8ea5631eb0ab5c82f6e9a6f6769936e0832a1fad922900c974a83e68394f3897, 1563108266, ETH, 26.51431399182537, SAI, 6000
0x6924a8c72b7b431fc1adcf2b770d7aa00c6d668cb01f4dd077d15df97eed44f8, 1563109033, ETH, 0.5287064507269511, SAI, 120
0xedd3bd7233dcc1d7c91ea1280ca31d24412ccef16c22d20f41b3e21f27374972, 1563109127, ETH, 0.6476654023031967, SAI, 147
0xf9eecd701ee4e70b56f4deb5321951a88fd5866230f02aa9410f3f3422628d59, 1563117079, ETH, 0.17674373447169697, SAI, 39.90579001638581
0xc55a230c16c355ec932dc5dde13b02c05789853dd07cfeaa1919b187f3781595, 1563117677, ETH, 0.05420348095180669, SAI, 12.232822629130325
0xda056b09e15adf98ba78abf0d9cf672171d4d5307aec9ba25162ce6e9687a764, 1563117686, ETH, 0.08661435903613121, SAI, 19.547417822737277
0x35ebee166000f5df11830f28285b1f3f72934e8a07ebe33ba589a5f90fce00e9, 1563119047, ETH, 0.4468376488529983, SAI, 100.84381231905226
0xaea9837706a32a38ccc12b083f6eeeceb073a271fac9d043aefc69bb43abf6d4, 1563119047, ETH, 0.41595430310550696, SAI, 93.87395576747228
0x47f22d76044968febf9b47c2b4da6cb651d4bfbc33e1e8fb65499bf6e8bb42e2, 1563119385, ETH, 0.20230119847529499, SAI, 45.57027187231725
0xdac07fc2fe9ec62ebce2c24bc14f48cd92eef429bd9c0cae0bcbb6cbfdfcc6b1, 1563120057, ETH, 0.5568887754778967, SAI, 123.48611364560824
0x9b0db8dcf9a69c289478a119d49c99236f89f7d69fb25d25098a47d18355bdfa, 1563123977, ETH, 0.02446713239838348, SAI, 5.5211249527237225
0x297357b44b5576aa5b95c2d86023f0d42a460fe8ab778a6f17dfcf11454bd3db, 1563128867, ETH, 0.008445900043416924, SAI, 1.9039874981762976
0x6cc8b066be67be574893138a6dd98fff560627dc8b87f89e4d7b1b27aace7bf0, 1563148434, ETH, 0.26131463058458126, SAI, 55.95866200066262
0xb93a39385bf365df17a24a5262a1ff9400602c911c648596a503cb7a58332616, 1563149123, ETH, 0, SAI, 1.76e-8
0x64d5398df04dfa1f77e69e0e152735f502283305251ea1e180b22aaa95d3c863, 1563149361, ETH, 0.823648743045588, SAI, 175.9
0xaf2a7996f6017a00dbbfe3e5e73c2e14679bc6c701fbd9274add5b01acddba66, 1563149485, ETH, 57.59453976341515, SAI, 12300.000000000002
0x313ef47bff93e45c498d380d52890becb20cefecd51f57c96e9e634305aafee5, 1563149633, ETH, 0.8467104767305057, SAI, 180.82510774573407
0x5bd5b976665e4f9b1c085f858b3e2408f297d2de055ffe881f0fd2e3cf20af13, 1563149648, ETH, 36.85114051139418, SAI, 7870.000000000001
0xb73a182ab3aef9dbb993f6be78f8884294a1163e1861ccdcebf248feef842859, 1563150229, ETH, 1.0904682710497022, SAI, 223.74332440264456
0x980411a44f26138d7ef83aaef4b237f6a433b33b562e5ea6c45307dfa71173dc, 1563150272, ETH, 150.111395925096, SAI, 30800
0x32bc2b638c99f6ada64a7bbf762e069c7e6586bb4502e69f5d5648e02c18b61d, 1563151719, ETH, 103.67322832468527, SAI, 20999.999999999996
0x496dc2b09cf953941ef238a27752134dbf237ae914fc66d76a46dd80d6a9c2f8, 1563151941, REP, 493.46122052397845, SAI, 6000
0x4349b45938bb88d46cd85362fab32ba64466c440d2e00835b9b126643b3da995, 1563152272, REP, 501.77404443802624, SAI, 6100
0xe4f439d5dbf140abd3d520cb897794f9714916d1c274d21114d7c9b80a6b70bd, 1563152588, BAT, 28710.560232590877, SAI, 6200
0x51fda2d243526312e32b46ed76f591289a19c2e7d53e71cbd8b3b35c5f39bd6d, 1563152609, ZRX, 8422.316534635167, SAI, 1650
0xb9c9c3f5c22c81f901b2a66716bc6218d20abc8cfd8c52b44675f39cb4076ef3, 1563152962, ETH, 34.573591879675796, SAI, 7000
0x9a724f6b582ca5ad5545e9a7ad611debaf2e69af9de2bfed9725f4e7b9db3fac, 1563153050, BAT, 29747.525451734225, SAI, 6500
0x83989a096a0ce2dcff6dd02636627755fc300604b0d8ff54abf723a7d80cb4b3, 1563153331, BAT, 31067.703955295576, SAI, 6700
0x5ed7f5f690ce36bfbadabac58c988aac06d84c5e0b44e535b8dfcc3280d4e3b0, 1563153665, BAT, 32152.273807385656, SAI, 7100
0x8ddf088879bbb12fce233f6f185c35fcae222faae244f6d85848d8e1ab5b4013, 1563153698, BAT, 104155.25318172823, SAI, 23000.000000000004
0x0d001b59d81d778e7bf3200abb6947e04de3b4ffb9c388a41344cbf6d9257131, 1563153853, ETH, 6.246141479000767, SAI, 1296
0x2b17fd173fbe10ffca067ed90967042ab51331d13bb9de5f3405410ff8d56940, 1563154603, ETH, 1.3315413667423206, SAI, 276
0x5d63aef4861d5fa2aa209f7d622515e4f9588d278c4b49805ef5b3938c746749, 1563154872, ETH, 0.882869819978827, SAI, 183
0x0d29a1a5005ef7785429f6c2e7fbf7c2977903d17dfa3c9c6c9f3740c96c5a71, 1563157173, BAT, 22923.521542157105, SAI, 5000
0x29cd56db72e63090bdfde3f48a27755d6347e8ce7053e825d85b240ade41f924, 1563157449, BAT, 23007.412934072727, SAI, 5000
0xdfb7f716178e043a2d3dc23524e825da5a6b148fafad323c81a7b2787fc5f0ee, 1563157698, BAT, 23158.198819748628, SAI, 5000
0x50b3233249d0f0b29e35f1e4932364f128e3309f5b35ea99996c75556fc022e2, 1563158358, BAT, 23072.671989747723, SAI, 5000
0x951ac245c3bc24a0b6b1c09622004a82443f9b9c4a3161037e07de42d64d1328, 1563158718, BAT, 23119.244516298433, SAI, 5000
0x755fa1379dceb7f7b26a23b96e92a8e043113b194ce00cbc7a2b4214e2c41462, 1563162228, ETH, 0.22620168812455552, SAI, 48
0x147538b32a4146ab8019cd230c4ee516d2b75a1d425b96da02a6d0796bee7044, 1563165074, ETH, 0.02827521127422248, SAI, 6
0xfe84b0f751c4b2aa86a894a94ee63e6db21df24de7dbe4ed6b046bae4121b53e, 1563165880, ETH, 0.02829870747801072, SAI, 6
0x758bebfecfbc6cadd95f54524ac65b53c52df89269fed3a6b2727ba4739c3dc4, 1563166473, ETH, 0.11791128136107304, SAI, 25
0x7c1ae30477c7e0516f61e72e5aa03c71ed13e8b69546b97812285e2c763790f4, 1563173298, ETH, 0.04278239096520272, SAI, 9.0498
0xa28086b54c59821308f685876f76a4c0d865e2851b7d1f5cddc4835886298517, 1563219402, ETH, 0.0022481177550448795, SAI, 0.497
0x64e516643fb4404dd352c7ef6374d710b640e0ceb83c6115f713ddc822d288f1, 1563283417, BAT, 92198.84439847697, SAI, 20000
0xb7adb06f942bf6ad363450b208e1b7846f2e2aa6985969e6803b958b08040396, 1563284883, ETH, 10.649946047700926, SAI, 2200
0x1b0a3a992f980c7c0b6245d2a67b46af47cd58243cf703adb4527e4ff393fea4, 1563285607, ETH, 0.48495981718968123, SAI, 100.18
0x2f03b8155a8ca1d5b8d6d6af2ac809d1fa67b6cfc73505a6052e72092355b427, 1563293411, BAT, 46.75252954840623, SAI, 10
0x7e4f0bd2618a26f7834a8a3f3d9597bea59ee6021a66c49c59a41daaaa82221e, 1563293544, BAT, 4707.002745446735, SAI, 1000
0x5760fb8d6f892c5781aff51668494876b6a671f3ca5114f30452a89cefe1629f, 1563293578, BAT, 61191.03569102556, SAI, 13000
0x47487d7197d8a514bb2e5685bc4ca1ea67e136e843561f4934ee61a8d61a19e1, 1563293694, REP, 2637.3986407179314, SAI, 30000
0xaba56b825565a228baa2b32cad3ef70617b9c2c527e256d44904d6da3961d511, 1563293729, ETH, 12.367490940911923, SAI, 2500
0x46e1ffce72f88e664e178e4e45a7548df970ee66ca5d4cc0d6ad847753578184, 1563294045, ETH, 1.9811553723103832, SAI, 400
0x7cc3f6deaa1115300f1915e512ad2bc1abc1e06146406bc821db1541bf794b08, 1563294128, ETH, 23.77386447581779, SAI, 4800
0xa8bfb637de8df8a5a3cdd2e963e84758f75a923270e328575ddd0d30bca89400, 1563294210, ETH, 87.34086197269698, SAI, 17563
0x3f1601c1f2613d14304d331b8927c42f8ddaf5dbef5076072617dfcd1ea84623, 1563294306, ETH, 6.770634125139125, SAI, 1350
0xcbc588782e8c557a91c510f5eb26336299ac63c7c1062c3ff5cf7be3c809ccd9, 1563295774, BAT, 60697.52476984991, SAI, 13000
0x87f64f33eb29888e3fc0f00c26456e8c1bf500e936c459dc883cde083d95e8e7, 1563296173, ETH, 0.2536078693572903, SAI, 50
0xecb0bea2e4774afda36ade38d49c82c2262b263abc00532b8edc3cf8ec2ce821, 1563296177, ETH, 1.2308076826794825, SAI, 242.6596
0xe41d58fb54ccf174f913e606fd031684fe5048c176a450cba0a7cf83059b6770, 1563296234, ETH, 1.38986878885122, SAI, 273.46
0x31ad0a34b45eece10e8e3945b16d06663889c1b3c8ab3f2f0b21bc3ca2c2b2bc, 1563296313, ETH, 0.8416655256548581, SAI, 165.5997
0xea22e0fbbc729d2e10f1e89969074f26f4cbdea6bfe5f9f2cff47590e0c68411, 1563296313, ETH, 1.2736699448053572, SAI, 250.5976
0x95c1da9823a60599d26bd1135a335031398510eb858271254bbeb250907669c2, 1563296435, ETH, 127.06326253628247, SAI, 24999.999999999996
0xb194c956b61bbba9874bf351f45dfe0ba8837b570ff3292bf156833462f9e992, 1563296498, BAT, 8423.365236501333, SAI, 1797
0x66e64b5499cf0d1a269ea961da2b0f7c18ff4653a92671f937b91516842749fb, 1563296665, BAT, 182810.93167991049, SAI, 39000
0x3f78593e34e93f3ace1c9fc8ca0a100a743e97fb519b32d5874fd46298aafcb3, 1563296926, ETH, 21.48200177859187, SAI, 4000
0x5967632cd88b8fd9e796d6727492002253750b5229a833a6b697eef60cb21562, 1563296954, ETH, 37.614185501494894, SAI, 7000
0xd1b573a17c7b12eab46bc133997d4350f99fc507b2ac55e809715c3ac2f9128f, 1563297128, ETH, 158.56561401421428, SAI, 29500
0x2f8a846eaeed96118ec2f467a14ea7459fc15ee4c5a5104a92346d7c3362dad8, 1563297324, ETH, 37.54933022202934, SAI, 7000
0x4e0abacdd7b01fcb2da098e3c28d379a75f221de2f8fbf36d1cc9e6d854a3a44, 1563297428, ETH, 20.22299642712091, SAI, 3770
0xa5f53bffe08612a17649744a3f5969c7e8b8e3e26dce25fef2a11c0a5d41d903, 1563297527, ETH, 10.983397814409463, SAI, 2054
0xe4ced543cf1522b545de9e6ffa13cc86d86da0d889a87d6d2527ab28171f4723, 1563297695, ETH, 4.88253942296495, SAI, 913
0x724b9ab931c5a6c5549ff9c0e9dd63ebc2701f1d144b4e1304020c875194ce98, 1563297955, BAT, 34716.997588147955, SAI, 6980
0x5da142026f08e775e9960624770ef413a25d1743277722fb6b0be590c76ae85e, 1563298135, BAT, 22134.84507935158, SAI, 4500
0x4cea445a16db1448555e6835f279c931d8b9c62ebd551f1063844b73278f76f3, 1563298399, BAT, 93458.23478129957, SAI, 19000.000000000004
0x09fa1cd69ae6991f677b7b4b9f090ac3ca81ea21ae800e02176326e091df3eab, 1563298973, ETH, 0.5400931895640899, SAI, 101
0xa7c64f40720e3853803ddbe517f6e83db10af9fe387a81a0b3186007f50b1f0f, 1563299637, REP, 0.07495721860565034, SAI, 0.75
0xdcda7791cf3625b33ca77d89341ce1fdb54515bc886848620e0c51a0fc5a9ef2, 1563299690, ETH, 0.1005290969809939, SAI, 19
0x0a7839b13de9041797ba874ed10b23ff8dae3ce997867c4db9e346c16db0d292, 1563299736, ETH, 0.05132274935659166, SAI, 9.7
0x27b570c08aa32145ddcad352113c280030647b36fe0f1846e539b81425b64808, 1563299927, ETH, 0.21156291619752848, SAI, 40
0x3e0a3568608dbde1ad297327f04dcfed0ed53ee78625cc266a6240ca40c6512c, 1563300017, ETH, 0.0023768500360283433, SAI, 0.45
0xada89d9360ea2940867dbddd68eb90315466819244d20ce164a8c6be46f48409, 1563300042, ETH, 0.006338267030828731, SAI, 1.2
0x2f3bd2dd6eb6b0a21f274cfb6aa427c043fc4edc560361d80b0bdc9a4bd60a7f, 1563300056, ETH, 0.013204723315728568, SAI, 2.5
0xaf563a97e9c4189c0821d0bdc0cf224757a54c55e4f8f1c05bfeb5b05705e474, 1563300100, ETH, 0.004753700274839711, SAI, 0.9
0xe13d576393d60a75addbdc4884917fa61dfb2ce618ece7d5048853ac3c309a2a, 1563300660, ETH, 0.3169370607194728, SAI, 60.38028450661526
0xeaf4820e675761581f83f9ee845a1ee991f48e2fc78c742f8886d4f7be352ac4, 1563300687, ETH, 0.4888249984659022, SAI, 93.12698365566663
0x88a511e1c3813b287d8ae50c931c036886d47a349d8963c38fe95bf5948789c1, 1563301399, ETH, 0.0013682323639513697, SAI, 0.26
0x93e6b567e13267f50f1d12ad3620c33ca93943b529d8a965a40db6a16527b612, 1563331295, BAT, 156344.91521577348, SAI, 30000
0x76b563df66ab0064a304b860802e2f44dd7ae45bd9d4536b65ae31fa07623744, 1563332958, ETH, 0.12121548853246643, SAI, 22.5836
0x3b18891ff2662bdc3911e2e6ed202dc51e2d0c1951841235280edcb1c3a32c44, 1563345323, ETH, 0.02338869878256274, SAI, 4.4497
0xae5219d0759497f6c496190cd3f29d13b451e15a7d9790b5554687e248912ab2, 1563364210, ETH, 25.387433976362477, SAI, 4700
0x8c8cecf595102c5a5c81119e24ffd31731264c065dff62904f9a118a5ee2753d, 1563365230, ETH, 0.4037891977438673, SAI, 75
0xe1535bc458567de7bcc63a252e86a775b8190a6d327189cd6eb0ddec4a12cd03, 1563365476, ETH, 0.3966882828560595, SAI, 73.7963
0x9ca65f880d483a6c28a00bc87ce3a983524b49f6be19cee408a303bbd38e0d1b, 1563371200, ETH, 0.08799388425382532, SAI, 17
0xe4867e6b7bb76660a75f21179705ab0ebcdc8d40bb13355dde86d60332b07fdb, 1563408984, ETH, 272.1759754992302, SAI, 54500
0x45dcac10d045fa043a9eb74efb649926e9c3c24764c2e9b5605ec2a11e9a0ae5, 1563409387, ETH, 6.536573644937514, SAI, 1300
0x8ac606dd6acfe21f240b0ab613097311113cc6591998a7abd66f0f741137cabe, 1563728910, ETH, 326.95410329586196, SAI, 68500
0xa668a141b3540b6c860cd028da6d0c7cbe50375ef1884260348264eb73aa98ee, 1563846427, REP, 0, SAI, 1e-16
0xa4cd347cc3d5d7203951f6a38d05563df8617b7f13dd7c0b5dd478a5d2ac52ec, 1563848944, REP, 0.001857022089534943, SAI, 0.021428750580621585
0x855ee47f18f838eabbea6cf09c2e640f8c31071c594f39b2754a625f42cb4493, 1563850435, REP, 0.003981896757478852, SAI, 0.04595259396125608
0x82504e89dd05dabde12f973ac5f5d0e5c4218a0bf234d3c58420a763308e214a, 1563850572, ETH, 0.0006256596730525149, SAI, 0.12848966641317436
0xef5e4b55313de678702b157a46bdffedf327e3f281258836cf1108a6d7df7db6, 1563873296, ZRX, 259.3899556527119, SAI, 56.31262946126826
0xe532962722e8e81833220454fa4c7c5710391b65f447f967b8a31c8837573039, 1563945419, ETH, 0.015694270426066026, SAI, 3.0485
0xa7613701ebba9f0977d0899173f2b89cc2f444d36876a6bdb3e3d68f04e92166, 1564051963, ETH, 0.2752931014897943, SAI, 58.657096900958116
0x707197de541dbea39fcfea184b3884cb7f9c91ad480ef68d89b1c35efcc6708c, 1564225471, ETH, 0.07801830290191562, SAI, 15.6475
0x727af303e787e5a6e74bd8daaac605fc054443e2fad1da5c6ba8754be02d95c5, 1564298952, REP, 0.004962662893387583, SAI, 0.052331494385233136
0x55aa52f19cecd4bc58ce3860623d537107e47a9c31203d9824aa50ac4d89081f, 1564893152, ETH, 0.9862493868332267, SAI, 208
0xf733bd1f6b367f65dbcdb57725a01e77563003005262b9241a0f5e24977af2e9, 1565163901, ETH, 0.028977751650715304, SAI, 6.2396
0x88e40b41fde84211c01ef87285eabb6f2d1a160cbc5cb100e90a94d0c039247e, 1565241398, ETH, 0.017735403418864572, SAI, 3.8072
0x7598a5d1a88803c44178cb31494fbedf84c95e5e5efe32cb34ece4f54c4522ba, 1565347952, ZRX, 0.06495054895536004, SAI, 0.011278614956368904
0x8711fab834aa48f681ce4a22c9e5e4c799ea0c7129f249e85546ce9ab0042e56, 1565348921, ETH, 5.682432930692067e-8, SAI, 0.000011330103580967
0xb7bb6e00571f138e44b1dd61ddee5572995b87333e18b342f73e886fe5a10b5c, 1565349356, ETH, 3.2533929485472047e-7, SAI, 0.000064872941547471
0x8f8714047ba0394f029d0560402fbff8140e8b2a5cfd98b2b6272ad63052fb2d, 1565411981, ETH, 0.006216463143339507, SAI, 1.2554
0x7a503f54d5039702afad53d5a7077c1a21394a1143e21b3ab03b8450bedea919, 1565436749, ETH, 35.10547472289442, SAI, 6823
0xc485702b9a47a417f111078d26f574d1edaaf4c808b1d8efe29ff1a8ae6f664d, 1565437615, ETH, 0.1470917356721456, SAI, 28.3803
0x5215ea9168c816738d87c90f3dd561cfa0267d419c9dbdfc1f4c8e6741dbd7c3, 1565438161, ETH, 0.01622604758452909, SAI, 3.1307
0x877523855f8fbc80ea82da791060e108a4c0f67ae7a7b738691b67b605977a54, 1565688146, ETH, 0.8773185951419114, SAI, 175
0x9dc32eedde78f40aaa80cbbc89a917d2f618041a72ea55b788b134122d373ef8, 1565708685, ETH, 0.2020837935217418, SAI, 39.79029922117882
0x23bdea08a51e03b728e96c7c4299748ceed17a277728dc8abb5bef9d9326decb, 1565709324, ETH, 0.011064570739304953, SAI, 2.1754
0xd2cb452dce29a10d3be1bb7492e97fbff4f6cf04d356fc9331c7365aeaf5d4b7, 1565716222, ZRX, 213158.12244690768, SAI, 36102
0x9d9f06300ae88462308597f79c8ca9333f70d11f314a519fc5d7180c4a3bb987, 1565782755, BAT, 8477.824061954325, SAI, 1525
0x2d19e7102764780fdb0c79e288156c0fd86dd58635551a3560df2c90bcc700d0, 1565789188, BAT, 1.6173161871153123, SAI, 0.29
0x2cce54d74b27dab01a2e0463de5cb175e257e3baf489b3e351bf56bfe3ba60f2, 1565800153, ETH, 0.7373872732696238, SAI, 140
0xa1d32ca110acf3ec55c5edf2e08d61a7fce4689ff2f8d242676fa13f3798c268, 1565800304, ETH, 28.24871673960081, SAI, 5323
0xb5826cf855db21ac3410428473d335fca8ee8cc3e4ce172ea488c5ea311cd3de, 1565801482, ETH, 0.9520137550277799, SAI, 178.86751772707933
0x6efba24423291336a4754cd9b092ece15c9046f70d05f2fd6fe42fdb09d4bab8, 1565802489, ETH, 3.0289675427536182, SAI, 565.4794
0x40cc8ca4fdef64b8bd8e3d532f843fdb3cab169b5de7576a620b45398e3cc59c, 1565802524, ETH, 0.14413536359311843, SAI, 26.9087
0xf5fae0c5988baa561a3aec1cceed53c15c9af01e65628a8763a7cfae71b1bbfb, 1565802635, ZRX, 1298.6797444088947, SAI, 203
0xdaf3d3a73905bb3eaf7ca8d1515396357d75ffed8af20c97d10297abda3380a8, 1565802635, ETH, 0.8693910030491491, SAI, 155
0x687ef3d9990d78be31daab34fff63d68894bd0d932d2f9824ea6b7a1ce7d8557, 1565802635, ETH, 3.561698625394901, SAI, 635
0x288ec4a8da776e0ff9d03c09cf304364bc7dd1b1317f9e9a71ad0a65b7f3b90b, 1565802635, ETH, 0.5608974213220316, SAI, 100
0x75793f9863e92dd32ad3f7af6d4ffd43cdeaa1f73903ba0e0fa5b45e6721f851, 1565802635, ETH, 139.46153483750993, SAI, 24864
0x23d4ca8a9396998c7eb2afd9c287606896a2e3b74d7d8cf19f2e4d959c625a6c, 1565802644, ETH, 3.29807683764345, SAI, 588
0x22fb2355b8f297d1f09d443db2f12b762e9200fb23a76e9a967e9be983f61518, 1565802644, ETH, 2.4230768603094734, SAI, 432
0xd565d9f50589142f2a2913ca48f961a621e7d21702688bcfc60a00024209df72, 1565802656, ETH, 0.7123397251955716, SAI, 127
0x69c9b1087a83f45d4542b8fbb2729e7e395ab5c596c8409102667804a3c6354d, 1565802698, ETH, 23.1987173553718, SAI, 4136
0xfe5c0530ac2df6eb13e3b5da148f72268b1dbe885c1956d5c3770d90a1f62e56, 1565802881, ETH, 0.07189280178390361, SAI, 12.781
0x0ba3f95e855ff8e8933a5aa4976ddf4c178cb91747a904460a79b5eba17a8156, 1565802933, ETH, 0.05923210868991931, SAI, 10.5302
0x70652a22ceb2aa12583abab0d907164e8bcd2352ae1e0a0b3cb7bfb5d525a7ec, 1565803281, ETH, 0.5069789057635194, SAI, 89.30795563206867
0xb4a860dcfbe6a3d71250d7e956100beca94b698b898d7bceaba10005528c86a8, 1565803289, ETH, 0.9658275460143008, SAI, 170.137421171302
0x1364a7b29bb0087d1b70ca7e8e043c8e1e0de731cbb8fbfc5ca0bbb2beda1231, 1565803289, ETH, 0.9655787563784609, SAI, 170.09359510226474
