0x5c8cf65eb547457b0656901a5b41b13db1ca990727bbfb7b17585f0092a8b078, 1568261055, SAI, 93.50429519061174, BAT, 521.457468441144
0xde2d0204a5d49c365fc95509e68e982eb1c37ea04c867949abb74c48c1b45cfd, 1568482128, SAI, 74.67530547564188, BAT, 408.36502409933104
0xd29fadaaff39e7beed3ca617a94e64a6e2203f7e554bf29d8e1a04d0f994163b, 1568848231, SAI, 41.076344493718395, BAT, 199.61569951312708
0x32aec8b42209aeeb06ce449d1af3d316f12faf7918c298e11bdb3dac5f5b1817, 1568912323, SAI, 15.02668101784177, BAT, 74.73578309861854
0x910a20ef2e931328a09c410fb2d59ae8b063d2f5e9a7b0660daada6e2bcd90c7, 1569143776, ETH, 0.13827704140401686, BAT, 137.49615293017447
0x58c6f0060696d79c6a44d81431d6306222cc004bd9252d1a2b772c630c0ba95f, 1569352121, ETH, 0.1730752834616976, BAT, 170.984346900863
0x997103a842067167dfbcc2f7b4ea2413e8ef4bf8334e624a53f2ac2c466f36d9, 1570122799, ETH, 0.0281814357081452, BAT, 27.0988
0x02401c5bf285905b7f43385366461df368433eb838031a79cdea11b905ea990d, 1570134417, SAI, 0.018222101128754144, BAT, 0.0998
0xdbcfa5ecfb85994fda83da76fca45195a30269e68082d0d13cca76853d004b42, 1570158836, ETH, 0.05608219131437711, BAT, 49.6191
0xf1db74338575064a81d270022821c9133c253a938e77f75ae1550fbe976ddeed, 1570267975, ETH, 0.16663988283342238, BAT, 149.1518557177161
0xc971af61c54e918bcf163dcb5fe74193b69929fe0a6d4d96b18180abe63f0fe6, 1570579909, ETH, 0.030564444174710947, BAT, 25.0717
0xd0e9fcc23844fb52531f58c16849e3a7118f14ad140f0a4de03522bcd8ddeddb, 1570579956, ETH, 0.01669312588061758, BAT, 13.6932
0xf6f828fa2e4c986ec4608a6c873986e5292b9af35b17ad09b4bf7a8bc2a8e3d3, 1571062417, ETH, 0.008057539613005696, BAT, 6.9188
0xea3df22c00a3e6dddacf036cc818453d5e078e1bff8df03525966f450f574b3a, 1571113591, ETH, 2.426435304143679, BAT, 1941.7334808602202
0xbbcd47c44869c6f151e772ffe6d76e94cccc8987425e2bf8ea951521cd1a06bb, 1571136164, ETH, 0.17752861451442453, BAT, 135.85794997794844
0xf84c5724848dec29eb326c0bec290f001f1c67051631dfaebee115f4017f5579, 1571326963, ETH, 0.10491266094516127, BAT, 77.4081
0x547f0b1361f232612e49428ac94242cdf9395140554ed3c275eabe50a79c5261, 1571327024, SAI, 3.018353704677463, BAT, 12.6717
0xc3969043e7ed8118ffaf26c78f1fe5aea29e33d8e6870bd80db726ef23d30f86, 1571353732, ETH, 0.0013317724521954087, BAT, 1.0092320480143593
0x719b4278c815115471e3065a45c300888ec4f6c57b958e6f831094bcface3396, 1571353732, ETH, 0.004780334512921904, BAT, 3.622590959704672
0x68e894067cece8bfc80ad9375a1a4b1ea67c13d0f0121fea05bb5a19eb1c7ae9, 1571395762, ETH, 0.0006917904883503294, BAT, 0.5046392875553285
0x508ceaeccc8f50bc6627f44f8c45e27eeaa5672b948ee9d25faab06e07a981e1, 1571395762, ETH, 0.0024831497840491733, BAT, 1.8113789832640443
0x59a66cdc0366e0fdadf107485d9f951a39f09ef604cfcee37abcd712017a3f3c, 1571753756, ETH, 0.04189350188430271, BAT, 29.834
0xddf021b3593340d54135009596794a31e4fd1103779af5ea497651bb0f7ffb75, 1571759689, ETH, 0.012318029062565187, BAT, 8.6345
0x5a2f2e35d7d695ab824b79970d43cea4d960224c4a85863ab0d5a4679d51bbd7, 1571775081, ETH, 0.04387862184835235, BAT, 29.716
0x8e6eb255dac016ec930ca817b25e620208ebcaac648f640916a62e261927dc26, 1571835945, ETH, 0.0037595292370175637, BAT, 2.5687
0x0cf9d0488d54466cc3f75666eec974bd9f96465fa5c39fcc8066aeb9129b532c, 1571836636, ETH, 0.07734106654207616, BAT, 49.3546
0x3c36da9eabbba7ff819f3f5c906b0e8c60a9c06bd8f591c16b681e5783b672a2, 1571837891, USDC, 3958.037360154596, BAT, 15049.9645904921
0x231eef998aed00579acaec089fbd4e93a03a24b27cff752650c783931466e1e2, 1571837891, ETH, 0.06422040068244403, BAT, 39.1132
0x325828d0f9fa325e8b8c71f4df2b305ab4e2e734c50890c46fc276748aa792ba, 1571837940, ETH, 0.09270197742171891, BAT, 56.4598
0x5ccc842e3123887ab6ec759ab65c0955a1361f3ba0a1aac24a3d932a113a58bf, 1571838138, ETH, 0.03083880424632115, BAT, 19.0211
0x21c0c19fab336feb33720fd99368eb6dee2c86ee9ab6d52663f5f2db06b2ffd2, 1571838628, ETH, 0.007144958320146089, BAT, 4.3608
0xd6eca0775805ea42bf198f567df35d63d6aba2365371811e095b5282b023647d, 1571842759, SAI, 2657.051773257125, BAT, 10026.833384859758
0xec4d319026ed7c0b9e5819f3ca5107a88b0c83b1b8be9c5fbd8e882d1a6437e1, 1571843818, ETH, 0.09590956760171421, BAT, 57.8276
0x1ca38b02c54e279e9ef61f3bb99b2e13255f83748888b8f99a0a7aeac7e37c14, 1572861656, SAI, 385.8177860474615, BAT, 1552.0410683451
0x5aaf91914949e0c100176f2cfff93436abf304ef2e0dc5715a5506cd806ae1f9, 1572964492, SAI, 9.013712373170067, BAT, 33.793365514227084
0x5307e1e41ab95b6f7ff449f2b033bff45adbc1699986d80bbf88ad9ae8e6ef77, 1573025333, SAI, 1717.7003586527285, BAT, 6333.185887813519
0x1f806a8ec4e941d4af8b2ea2acf6cc99c8bb291ea3e335f2e73e7e66c52f9836, 1573331656, SAI, 278.53645379841, BAT, 1080.60789359414
0xf7d2c7d6f8a866b5d799ff7f87ab5edae84017e23b780a33ebda661b36c6b48a, 1573409590, ETH, 0.670073669208632, BAT, 486.41310202436483
0x94a6d7844317bb0941bf32f6946c6168388db9c0f4b29e7b7e6bda78dafb4a77, 1573651041, SAI, 76.08744208607833, BAT, 297.30392885718
0xc9b0e3b580aa252310fc5d597509d7fe5004e3fd9a10a489b0f7d7ec0edaf591, 1573726436, ETH, 0.0003937511909046622, BAT, 0.269697335293901
0xef06ad0238b9c8f3f4c60b5a0a3ba7119bc84d40731800a281477d6b5d74beb2, 1573728628, ETH, 0.00021483943695209536, BAT, 0.1471528916937852
0xe2e9f6c93cc315a8630182717b9a7b22f12145dccbc5482af0ca3782450ffda6, 1573729638, ETH, 0.00013870567813893022, BAT, 0.0950056164832158
0x1f5c0d8fe3b73287909ec8791c5e976203cca49288b8a707612fed493b62a391, 1573866595, ETH, 0.00008955213626705797, BAT, 0.06183086293122535
0xe4ebc64ed747dcfad702490ed3211221edc10b477a04301f9497fa8a05dd620e, 1573872152, ETH, 0.000057816979350254075, BAT, 0.03947946912875815
0xbe9e2102842ee9d6f00864799d03b759d390e6e4c226f70d45d97576379e0141, 1573894269, REP, 0.0022317575436791456, BAT, 0.09000000318674478
0xe0459b00a70d3ff8126d8b945fc6032acf31994c52e81c610ce5d082244f55c2, 1573894269, REP, 0.0022317575436791456, BAT, 0.09000000318674478
0x0540188415c61a80c9aeecb8c02ed95020332c885b98a01e809e59f21c4aae75, 1573894269, REP, 0.0022317575436791456, BAT, 0.09000000318674478
0x52ac55af1f6438951de619e6a32723d23b9879281d7f2bba059886676e49aba7, 1573901659, REP, 0.0021045151912090308, BAT, 0.08397426260852425
0x11d6956600078e6680313f0c16584aeea4869cf84170befd6eae52658258cd60, 1573944504, REP, 0.09120023978974404, BAT, 3.634891272010524
0xdb131a3739d9aa03ee559c48ee2ad9d726cab3066a0dcbae7224a097c5ceeb0a, 1573965267, SAI, 1.0001632394903652, BAT, 3.61259295842865
0x15cbfdc3bf24c2484e3c116fed14342d74dcc827c10b42583356d55446e565bf, 1573991957, ETH, 0.0452841226588251, BAT, 28.871112915786924
0x26348242b5330fa85bdad63a356ed79b7246b51eca5491b6ce94e58175804f07, 1574004709, SAI, 1.257426693961686, BAT, 4.395969629114605
0x4e85282b7df67fb3b27dcd39c4705f26ed3ffbea57e1ae590a47e26d1b0d9b62, 1574534309, ETH, 0.00038236332765022584, BAT, 0.2532323177058837
0x29a3e0fadf7ef5d0ae239e73299533226f45018ca24128e9db5fc5b06ccac7a8, 1574534400, ETH, 0.00015294701202975223, BAT, 0.10129407250903477
0x050fc5bd56b23ec95d9032dd597acb11639d6fc341bd9a43e342cc43b1a288c3, 1574875672, SAI, 0.0000057054309751778725, BAT, 0.000026209315020446
0x8acb16843d641993e6d81d95ba9021a2efb7abd3860d09a2c0450bb6fb272d51, 1574944490, SAI, 0.011033536891127937, BAT, 0.0507
0x5d02c35dba6d85179abed29650202ef0ffebc0976b61dd32edf95464ed3131a3, 1574944639, SAI, 0.005571174437038221, BAT, 0.0256
0x3af0b74c32c8eaf4a73fa07a32e1e84f007aab364c4991c2e4955ad36e312aaa, 1576538799, ETH, 0.011464083733123685, BAT, 8.258347762984648
0x578ae626fb16022a153c61ed00e940a036b198e9878c4506b74b7d5b59d1af22, 1577435120, ETH, 0.027297478803614068, BAT, 19.685755761141067
0x4c1f06f09ba77d731ffb46f4097a839e993a4be18a8faca46cd3c93ba349b51f, 1577612080, ETH, 0.3553892562292968, BAT, 226.2639628178822
0x709b9d1ef249cb523c4ed2a216e92815fdc718b1aecbc155220bddb6469ab8ab, 1578269095, ETH, 0.00434922063893767, BAT, 3
0x7507eefbf33c623cea33f917dfc1b87e4a7155e14ecbd2780b47517f072bee32, 1579136623, ETH, 0.008092528562369524, BAT, 5.8
0xafd1845cfc353779fe0cf4e22b6234580ff2faf283e63601736477ff1fe93d87, 1579210753, ETH, 0.009022704384519424, BAT, 6.4628
0x4a513039422204a9a8f34144ed0b1d8bdc5e063459a179d3d171fbff4b3788a8, 1579210763, ETH, 0.01608109856856241, BAT, 11.5186
0x460eb6f9a7bd9cc52805f6cd74cd8a8574d7fd9d749b718efb3c6811417cdf4e, 1580910444, SAI, 1.2979910874007305, BAT, 4.9962
0x287c5c4c4e0e18a48b980412727aa48afe8fc73770065d74976ba773894cc1f4, 1580931246, SAI, 0.12820910476461822, BAT, 0.49106644144491846
0x9eb465c7129b0e33ff806960ae770926badb1ca01998a05f1e1fe2f0a64db23e, 1580936055, USDC, 26.26143098851851, BAT, 99.4779
0x8bf3bc1236775ca0fa3e884131e0a8d95e752dea8740eaa2bfba2f6f40a08b8d, 1580943351, SAI, 2.3282954137717877, BAT, 8.757270311255212
0xe91581098adf9c9fbd2e693c5c8e15fe882a4e33e5c23cc9e8e9fc587a381ac5, 1580974171, SAI, 5.736115825756468, BAT, 20.876262556833442
0xffe21f02a22e7ff00a00fc47892b16a1ed2511b4f4f802dca17044555c4f5c06, 1580982347, DAI, 0.8586180120344289, BAT, 3.0751187665426927
0xe573dbdf372bf371ecab08f8fdebff5e016250ccdf032b761569f2e454d46593, 1581386907, USDC, 60.81545837793642, BAT, 206.47223340009714
0xa4cb5690bd1bc81f3aadab569583fc1d405ff7a7401d2f3b6864fac7d6750669, 1581447489, SAI, 3.2150844377268144, BAT, 10.3412
0x09f558aba1eacee73014e5c0a625414bb2136baf804e8a4597b00ebd1b50521d, 1581467751, SAI, 3.9305307135903016, BAT, 12.6366
0x8201c2cb9946f72c3b75e3ea6bb26cd23e9ba58f8e99e0d19fd1b197bf8ac82b, 1581489044, USDC, 15.77410318553411, BAT, 49.624380080664025
0x5b671284f53becf80e79555fd71c8c46a06b26e432450e161af180cf5c931bec, 1581491257, SAI, 1.0620184831725374, BAT, 3.3036
0xd8cffee36cfda01437e5f24dff5b0a1ea1565c2c0f73a112c6a8edc6a844fcb9, 1581491277, SAI, 0.8118159816213498, BAT, 2.5253
0x7fcc856d7eb7767c5afea3735fb391fcdf502ddf3e64a42d2a38ce4e1c8e7602, 1581491716, SAI, 0.53060017460784, BAT, 1.6683
0xef10a87e6ecea303bb5a50590eb3a9e128056dc3ec9e169e3a9be093dcfcc285, 1582351644, ETH, 0.15085503772025582, BAT, 138.58506169288793
0x1ac80b9b7ecb1f687a754c5f044e04c6a24d496e22e4b64ff8f0100685528bd0, 1582429709, SAI, 157.28530207709605, BAT, 532.825222478615
0xf5893072553593fd55e7ca1053301197b284504f18b9b9fb8d0ee51a6e966984, 1582583445, DAI, 133.80326827424074, BAT, 497.52061523865524
0x07544b3b54e9a1d31d5cb04e4be976c68bb3c10dfc171f8c59fe68067f582b4f, 1583383326, ETH, 0.24538282362254, BAT, 223.60389166012519
0x1d25ad68c37ba502a048ce72a55fde83e91d8b9432c647994b1fb6658f7b11b1, 1584048640, ETH, 1.2898606089108549, BAT, 1173.6079099187712
0x9ff56d24b45c61e02bd10417bcdf071adf5d14c872806544aba7a922a97f2cc8, 1584123939, ETH, 0.04213255146698835, BAT, 40.6388
0xd5029e2ef974b7778a3f380d65b3d8d85216ec009e0588a017081cdf6e7ed179, 1584125215, ETH, 0.07271812125860988, BAT, 70.14
0x27a1cb6c5617550a5997ed4581b87e6d380294fc795821439f3f66c5d059cdc5, 1584168996, ETH, 0.04213512951318394, BAT, 40.2933
0x4a84ad5bd9d04de09a7f282506bce4902cc1d4bd2741d0cabadf1c4705e80719, 1584391828, ETH, 0.6764862833773163, BAT, 616.4180050978015
0xf77cebe0617afd02a68ed43572b87af1a59e2e6c943fac5e01a799a100ec1d17, 1584560656, ETH, 0.011348164937734356, BAT, 10.2350279835555
0x746a2e40f4d9d20c9a487539ea02dc60f2f8ab4a4c2895c0813df7dad8441640, 1584597037, ETH, 2.587113644913191, BAT, 2257.7209687240224
0xdafe5a26f3e0b6ae44654ed2ca7f642137fdfddeb91d39d09dd656579cf9ca77, 1584597962, ETH, 0.29655847842613364, BAT, 258.8004948318043
0xac1237c0e06dd2cc4164e7e52efabe33d1e01be728de9467cc6dabcc4b66163b, 1584602464, DAI, 20.49079227646276, BAT, 155.863668041523
0xe544d5b3533c052d92c9aedb9ef4a0e5c95db9f73ecf0563a542193ae74fa4f8, 1584640647, DAI, 170.5978941213976, BAT, 1128.918196348852
0x5521f07d75e6762fd49093c57314ea8f6c2e834e0682ed8cb1bc29e1e64c1eb7, 1585070538, DAI, 12.550275717044622, BAT, 77.89
0x0a8c448da60dfd5e0e79e4d6f353bc29d957b4a3ead08b55717876066c263411, 1585559844, ETH, 0.00579898542656801, BAT, 5.0728
0x0e95d890a86aeed44e9fe2820a75f33d980c77e321c9937f8abb0665918d40e3, 1585643695, ETH, 0.002926246197242603, BAT, 2.587945
0x962163daaade5a9af5ce4a0fc85cff36790f2f3e62f39a48835291f2abecfc76, 1586257832, DAI, 6.575312346014611, BAT, 37
0xb22c87b5db41a6b43feabd8d73753124647c5a2b0673dccf4ce2c9ff451ded93, 1586869864, ETH, 0.10529490122071951, BAT, 93.35053219614642
0xa81a383ad70393e3bc39d9c0eb8cdd47a9fb3bec71eabf6ba88d19996e75c014, 1587217788, DAI, 6.25655512474521, BAT, 33.92130569812216
0x70ca20cd67be4c38ad85d8b032244c6cc8d981b63f9af1e023900dc97a56b290, 1588174469, DAI, 4.309021591693602, BAT, 20.64575037976295
0x5b4ec5acff187ba80e80f89930d95eeed046c9f1cdd9a7de43870772d3f47925, 1588490954, USDC, 23.08500659643943, BAT, 112.86410509381537
0x3beb89c45badbfd6f98ba377cc6c52c412e56f6c1aef41e06e7c4535d306c0c1, 1588949074, USDC, 285.63415914572306, BAT, 1390.1712075710648
0x6a46a687a7da6dec50b6f15a41b1a0496ec29232b786113e03b6122f37369e5e, 1588949891, SAI, 1.4505507321287752, BAT, 6.510108134812766
0x1faf5bddf1f3a0ff6b136fad3fa439b4595f1d27b8b6189cc5f42f779f2ad22f, 1588949891, DAI, 3.787362595192128, BAT, 16.99777850035717
0x64df9cf6274a6d111d0df07282458059a06798c26ce1dc8a47e0aae0b80be7f3, 1588950541, USDC, 174.31489398559762, BAT, 729.8407369547951
0x8ba978cc17bdb4c4d4cb86449a62913f37df717a18b0bcf235e094dd5c91f1c7, 1588959027, USDC, 284.5726028415523, BAT, 1133.5645785498866
0x3a7583268f242850661216cab7f5c541a677b0d06c1f921974a1e120ec5f6cd4, 1588959027, USDC, 7047.408253145702, BAT, 28072.59829854258
0x26543ef4511116d4654119a3f2a9d58f741dd069e4febb3332b9ddb98ff1a4dc, 1589029689, ETH, 0.3635366217461596, BAT, 310.0763366787569
0x4a700d5e6f2ce7af8f225054b80fa664d5381da61a6067c27740341ebb0003ff, 1592105295, ETH, 0.17525862552035187, BAT, 162.50767518543304
0x4e51a7957c72f0a175d7757967d071b2d5396831f2a7ebc80aa15f19e8ed7c55, 1592430969, SAI, 1.036044629113229, BAT, 5.2927
0x48df461599822bb11ddafafa5d54fabdb710f6e61be1a45eb2f467cfa6921450, 1592635035, USDC, 40.51171796452447, BAT, 171.24412755537645
0xbeb3ddf594c9d910b789b5538503bdee2cce777eefabe75d1236c0ef4959d733, 1592682957, ETH, 26.835735145742646, BAT, 24962.67204007255
0x9d188eeffd07f84b399d557c26bd9997b29011416fcc680515f6c0b79d2969fd, 1592683265, DAI, 61.566250222192004, BAT, 250.01815378822704
0x63be7a49ee246ebd17937ea14bf0c7708046aff9406b6b582a7b992f255e6c6f, 1592731222, USDC, 5124.535731577912, BAT, 20302.217667127203
0xd49e9432a045d1b33f98e5661ce3490da90c7cb9443a20bc0c217e050abdde0c, 1592837779, SAI, 0.6855420515848173, BAT, 3.2738710766747605
0xf98e0f4c4efafd6c772078b24512d5a8d59e2793e0138a83bab7bdd63d9768ba, 1592841670, SAI, 9.269501917769814, BAT, 44.71902662445661
0x9d1694a6f661b026c15acd279f9cbdd3143f159d3df51a1fba8926252aff8171, 1592861658, USDC, 19114.199291483717, BAT, 71004.1072178488
0xe9ea3401d089b5e09417c455c1e6cf5a4d79a9e269341a0b77a5d7712f4c6a20, 1592965343, USDC, 51224.10716531202, BAT, 180769.53355015107
0x54cdd5c6d576a0e0865370eb6ddbd6e5bdb8d6bea4cc87352deba8e39a6e95af, 1593036869, USDC, 22805.510984816912, BAT, 85927.90494322147
0x55c5e2b1bfeab16995fd48a33996df6f8435966cbf844983bf5032953722c12a, 1593213835, USDC, 29.097927384695872, BAT, 99.28041007164532
0xf9dd8cb99aea80be559d000f49ee77faa358417c0deb6eead928d1d199233a08, 1593265299, ETH, 0.1026922782453956, BAT, 77.74707153208526
0xb995b8d37bc71394609d880de240bdfbf7c2ce36d1ae69dbea4241c12f1f3b84, 1593266290, DAI, 2600.514279095665, BAT, 8341.021774979643
0xbb2fe3454ef9304c2078d65abee5d5d285f533d87deb491ad0b1a780a57ab194, 1593284199, ETH, 12.372274491855451, BAT, 8920.946470028513
0xad39922c9dc94942181b9e6b59ededeb8271e5dae742bcf03dab1d03674b1a6e, 1593285887, ETH, 105.519165833631, BAT, 74987.23729520351
0x29121e99ff9657927b0c3b69fcf0e40f5997153b475a0fc03386193e71e89824, 1593285887, DAI, 1645.8237620961838, BAT, 5180.623915462347
0xeb78cd6009889bb3dca9aabce4cb85495cc76c80864f2879b2d21c2565b543f6, 1593285904, ETH, 2.3143427989657526, BAT, 1644.6886334290693
0xdafa9931563bee3933b77bab4f2b5c32ff0bf26daeee7cd08e31a1a364a65e79, 1593286328, ZRX, 1008.0684117722817, BAT, 1048.3318377960613
0xf56c2d1101c0e5f85d503cf9fcdda42f0e978cc82b27a52f361300445787667c, 1593286346, ZRX, 3690.39327777778, BAT, 3837.7918820535097
0x618c574d4e1d254f81658a6bd4ea44ca58d97dcd1722cb3265e11d738fdcc5c6, 1593537511, SAI, 0.2901339163143568, BAT, 1.2519222608423934
0xbc39be306eeeee607a428e63d8f4a12ceb7ae20c7c4f88c7f24d066259ea5915, 1597719249, USDC, 2049.4791971297827, BAT, 5435.89618835486
0xcac61e624a9e391faf524d33674765e66f99928301966fde12e9c302a9619bb5, 1597723077, ETH, 7.339743169929151, BAT, 8342.596017717577
0xd9ed3e181ebc27268fc4bc00ee419aa41d28186665a1e97f1ad7ea6d2e8a6ff2, 1597727561, DAI, 1845.4602944926144, BAT, 4391.1742180286665
0xd66e72ff0fad6321b8772f3962e22696bf97e5a9ac3ee7f23b43c43c59c49b58, 1597795439, DAI, 332.1073071939381, BAT, 884.327284680097
0x2472e0bafaea0c1fc82e834370f2b690a1065aae04fbbd1d6fddc50b42fd242f, 1597981632, ETH, 2.5000643797680224, BAT, 2428.277502311465
0x7343d112cc35cfb313e365778e391199d25b20d1e0233f6f3f72d7d4582413ff, 1597984914, ETH, 4.408679570852259, BAT, 4171.92641656584
0x3158cd6b770f83deb124ec72deaae3243ca4c6b601763691d190b21471256c92, 1597986654, USDC, 1383.9348738236715, BAT, 3004.53270276055
0x816f650c6a39cfb57d0558017ef9a89e92253883b064d607ad64f43dca3ca832, 1597986775, DAI, 904.6092052131478, BAT, 1977.2029812659382
0x2d7b482bd2cdb60311b9459ba7104be139978900cb742579771d9df4a53d5f64, 1597995049, ETH, 76.88086209603598, BAT, 72416.35717469806
0x5d60ed51a4469aab86173ecdf28dd845e47dbaa31c9fb8bf72f6555f6e6f492f, 1598044547, DAI, 595.398108128711, BAT, 1424.9170886715567
0x0b078f16c28c90f468ac26d91cd05262e6e2bc054d19ae8f82f19caa40416acb, 1598198788, ETH, 115.95098352745087, BAT, 100006.17085702541
0x8a906642c1573dd45961a861d1c5831e2b68e90f7a9863705c598b639e7fd3d9, 1598222723, DAI, 445.61650520953623, BAT, 1012.3409462791577
0x522d203cf40f2c439309d4ae6cdbaed38449e740af0ad20fae4f05c4e0132465, 1598820016, DAI, 196.9698059640581, BAT, 525.7884383694554
0x2595f3e8b2256bebcc078beeeba069463c5eae3c5cb10219758ed8c7f95480c6, 1598925442, DAI, 191.15094067962957, BAT, 507.8934711329862
0x9112c5696b2660ff44ec36357e66dcb77444eed18bc156e8f5b7becc7cf6f523, 1600639009, ETH, 2.946513276734571, BAT, 4275.430808269072
0x94f3a280aaec55beb0d55ec717d71174f15d686c4c8dea7abb340265731beaad, 1600662281, ETH, 1.540686793544986, BAT, 2244.6478017123845
0x05f5fa4ec1f46bd2f668eeadddc536a31347dfb41626962bb609ac4a91b962f9, 1602882221, UNI, 982.8111276005714, BAT, 12864.971613036301
0xe7ecc9e14f4da7d1a110d1902f9f879a17ecfee8f961a8986ead41cbf4fd4bde, 1603245417, DAI, 173.4707090536849, BAT, 777.180097151749
0xa98b8bd16fdc2a4f19f856599e140fca105803afd8a8bd2dc4c8f5a970b03436, 1603730501, UNI, 133.54034911769182, BAT, 1463.8778627287109
0xe531ff741b78cd082159504a07ff0d794aeb3bb19ddb3ee3412b2ed715b36836, 1604566886, ETH, 0.22765858449575263, BAT, 453.65529119932694
0xcd0681f0f3118243d5ed3dfea358882c36875939b47350bc7f0dd275e9259867, 1605151808, DAI, 862.0588175157975, BAT, 3950.1251339732894
0x7c1cc5bc4ff88b39bed313052dc3db4be2386455a29f3739c8e505013ffca2b8, 1605917186, DAI, 171.20363135601698, BAT, 785.37752432433
0x5b1cff4349ffebe775d143d4ad98b696df4bdc7b1b6db7a894699d89e1f48af2, 1606151006, WBTC, 0.06687565077713631, BAT, 4503.138757266157
0x6ede73eafa576e497071842e4a7c590c8d0d8089757f2593f8b66bd9d295991e, 1606166105, ETH, 0.8292337548839089, BAT, 1732.0192627849997
0x65236279b3411070d3ead001bcb7720d580d33ea434f0c7eaf0878284e467aa3, 1606358967, UNI, 664.8489595748499, BAT, 8286.053292629289
0x27ab2d2fdaf508ebf861c1e6370351dbb113bdeec490d4284ea9d260ff789fb7, 1606768570, DAI, 121.34070613244872, BAT, 466.3857261402415
0x36f2fa0f59d67e45d49bde5cf23b92fe31e38a4adcb0ebabf6b7e17388527f73, 1607698989, DAI, 361.79511168293095, BAT, 1630.105870249126
0x859ba659d806f0c4a8a07d38cc11c5fd603efc458a0a1f73cc1a65acaa945ba8, 1607757398, USDC, 95.21707961054854, BAT, 414.9966467435933
0x46687d60f94fbca5fe68f20cf67da9fcc0f731858e14488da73a5bdffc0ed38b, 1607927535, DAI, 55.16715099260817, BAT, 237.8567203315232
