0x1a1e2eceb9420922e9d9f3e31ad3dca8d7a77d6dd443c47abe0b9358f2edac3b, 1558882630, ETH, 0.016493551459187593, REP, 0.2
0xabe73a09ffeb1a060435db8278ac1d5801ba699819566d02ee434c75c573faaa, 1559607173, BAT, 4264.325614981985, REP, 73
0x5a04b7e3482634529758b67b460e794daae067e070006a344466463391c47ed3, 1561272155, SAI, 428.2583489302363, REP, 22.1377
0xba6a13a8b77f1acdccbbb1d2945487ffa5c2ae73393239ccc707c0000f00a894, 1562842219, ETH, 0.3593988289531142, REP, 6.185064064440069
0x0f91642fa19e29bfdec914fddec2e2d3f78cbc0a90d66fd96d2094096eb81a3a, 1563102464, ETH, 0.2538597732448774, REP, 4.186416160137209
0xc99f991f427a5e72b3df089b669eb69edd48f1c9454bce84f922eee31e252791, 1563135068, ZRX, 1.1813225002472167, REP, 0.019
0x676bb037cb0a4676a813f05068ef4cee866bc566a3a9743e8a2f1e1afb6cc970, 1564995153, SAI, 46.06204924258764, REP, 3.3898
0x1d537f3bdbeefc198d4a37fc3e7f6a1ad9ec75ae1eba707858ead5940c51d311, 1565849915, ETH, 0.1493982994855763, REP, 2.725806213996732
0xaa53619ac0bc84c90d0dc131b072f331d0e39381b95e665462a44883215f07b1, 1566256792, BAT, 45.21947673250007, REP, 0.792
0x3b53d6b55078aa930c79ce5c360c449b2354e09bc3ce8a1a121bd08c9fbe4a20, 1567161262, SAI, 47.856588373417175, REP, 5.58376019505518
0x37d3a05a548f33e264f2266515fb7a163219bac49e93648aa548cfd874e54cb8, 1567521106, SAI, 25.074547139617597, REP, 2.7929626387268303
0xe480fa7822df10bf1f3a7b2c190ded512a4d70a381c2dbbba30ab609b021ba7c, 1567562639, ETH, 4.715745937493981, REP, 85.83290549030869
0x2d54b1c55dab59bda7c79ea58adfe8503cd63f7b1c6eea5d370ed5f38cede6cf, 1567685858, ETH, 0.07734945181499113, REP, 1.45023039707272
0x8614ebc8e16f8f0a229e6aa100d84d49b0f692f7adedc2fd19d340308255690e, 1567715343, ETH, 2.4453680457841607, REP, 42.9259447576265
0x092a9aaccd5263d1a8f4342c42ec12a2bc043c6bcdeefa0acc22c1901ac78242, 1567778791, SAI, 20.638226939978946, REP, 1.7270886336164313
0xc5d32f2549d3efd7ead5855ad8c14c471b5cf0b4e3bc1aa919333d508273dc17, 1567813255, ETH, 0.08680334121558184, REP, 1.2402
0x8fa604c8f1e0dfea388feed3586fbd2b9d0ebc8cdc6f63c242764e6b83c8fa3a, 1567909121, SAI, 5.901175393709859, REP, 0.515305393432002
0xb15b617739fc10febbf21b83032b648d50de78d9d49d5371608cebeb9297fba3, 1568133338, SAI, 0.7867815610068952, REP, 0.07317545057539639
0x81ea053bef13e5ec2f3d3e9fc24f6f1e953a602a5b214474399628f575f88926, 1568282659, ETH, 0.05707527454754996, REP, 0.8705899202275389
0x779d97037b6168c51e8c4c9346661517b581121d9c86fc496206029553ab74ec, 1568732992, SAI, 37.971017905647386, REP, 3.230227776250819
0xc6cb78b763b540e6294bc4bef5c5dbeeb8176ec80affe5e106ad33d955be6814, 1569351378, SAI, 132.78809657599749, REP, 13.223471925193099
0x250c228fe2c842c7cdb04aa94d44cc74b59a262b86ad672bcc87fcd1fcb26e94, 1569351842, ETH, 0.3622573373756529, REP, 6.1154576544718395
0xdda6e5a5e2a39f0e111c953b60209970af84a3a8d86f959e8e5891c4c98c08ff, 1569351842, ETH, 0.7171744538732373, REP, 12.1070011586851
0xbff3e1c5548a1b791cb5bbab7355e48c03b4973d99ae8ac26aaa1e3b303aa27d, 1571580735, ETH, 2.5156904147077124, REP, 50.6167149666149
0x8c220cb5ec30a0e604c7e24731e57cad8c07676f25562f574e32c31183971e55, 1572190823, SAI, 2.416908813561781, REP, 0.2744
0xdc9caabe36a3dea18f4a2ef085c99069d08c63709cd42fb06d4a1c7f40f7a3d2, 1572224907, ETH, 15.063372780242142, REP, 310.57247442775696
0x3c047af7598af66cac0143a15d2f21ed8be07408f99b6631fa12f7b32ccb1aec, 1572295411, SAI, 4.729109165913891, REP, 0.4979
0xb9ab88a94ed096f4df4aeccb5c1f85762d75f0abdacdb9afbe6bdaebff51b98f, 1572313223, ETH, 1.1323657134845766, REP, 20.563747687792652
0xbff5ceeceadee6c728d28e266df1ff9940e72a9e2b0449a9153eab7be67a806d, 1572810656, ETH, 2.568410508912085, REP, 40.95211953629927
0x369e831a849ec830324109901977cbebd8b99f0c47d593d462e85eac55aab517, 1572829305, ETH, 14.947615888590667, REP, 234.93075825100092
0xe830e7a6d4f9eab89ab7c714acf1f0381673b8a6fe5fecb8d01d694d3a30c705, 1572861162, SAI, 10.361145741814132, REP, 0.8671141960432728
0xa0a764eb2bca8a3c6f2bce961bef6f6dca4a8c6d2e69c3a9456f024f64ea7872, 1572861405, SAI, 61.85421137785285, REP, 5.0538214381540145
0x18d4fd4de9b2b49283f7ba265b93d77e31f41cdf95bc4fa73c64964417603eab, 1573273467, SAI, 300.2102609273708, REP, 24.086532354676354
0x9fa7054ad154d223baabe044ca76ed8a86150490525965290e42913336b4b952, 1573296846, ETH, 1.7654578109314019, REP, 25.345392810425903
0xd309293597136f78ce68100273c1a4afd9e68c16fde463cedb6b87208b8ec9cf, 1573315334, USDC, 691.2761259630869, REP, 50.95834601375781
0xd4dbe645ef5af8a551d58f6cd7d0296610e644173461ac5ac85c577c41e62265, 1573400205, ETH, 0.8427065984822819, REP, 12.044489224723293
0xa7d62586d456f6586aa0fe410720878b57f5891503e3f1ff42209a70fdb28a05, 1573663449, ETH, 0.35003952498122326, REP, 5.421149632324251
0xfdcfc108c5856817b2670482bc1bea9b118fa2faffd6eb7aaa79bc33fdb00446, 1573936501, SAI, 1.277637770296063, REP, 0.11209643967083986
0x863d5529e7389333e6fba8b96c2251890f27f00e2b49da8a71bad1240429bf37, 1573944653, USDC, 0.8804874775541318, REP, 0.0757420180654234
0x036b4e6de0a6faa90c9bffcd267317decde08dead6a5cbedba9781803c2672b5, 1574038134, ETH, 0.003205216779073192, REP, 0.04848048013151431
0x1f661d1e1116645f094d16195ba099207a511073ac1193a0b537159c1e5ad570, 1574223049, ETH, 0.015401154655217106, REP, 0.20698937128772493
0xfae3e57ceb8a7a674164173971ea6cd2e90a5f7bbc0ddb89d74505b9e7ecc24f, 1574224290, ETH, 0.002725594753672822, REP, 0.03702985200908473
0x311079300266c6d5253f52955b7a7501961e9e268c0f1e7c715fd7861b7e957a, 1574224379, SAI, 0.37400186569660787, REP, 0.029389537236524852
0x9a802e75172a2b77957190821618fe682b1a5b23f5748e63f2848fac8f1d5ed8, 1574279460, ETH, 0.002166192939510914, REP, 0.0291216578368502
0xd223c5436fb45288ee846cbb5884d2f9f837923e3597648ba22e92b5ce1bbccf, 1574360071, BAT, 519.0117466629032, REP, 9.268581944699173
0xf04ab3a17169b62b5d0f8258fdbcc91efc43c3295ee34eb597a55b74cd7b457a, 1576067123, SAI, 24.616213112652094, REP, 2.2796892868742553
0xee968b92fc7a3903a95ffd9f6ba9ce764fcb1244d3a839041d5371dbd4ac5548, 1576487217, ETH, 0.36853377849441976, REP, 4.884185793684652
0x696206fe2a214bb006323eaeeaf2bcb5e7f7ab6bce3c5560b435850a21042cb8, 1576877144, ZRX, 0.2673926189657522, REP, 0.005
0xe8a15f6ee83fa83ae04fefc7a3c4112851efbd450b91eb996abf5577a476384e, 1576877206, ETH, 0.004017743437142873, REP, 0.05
0x099cd5292d4a265456a2acb94aac1b806e224a262b4ebbdb7130bc7b60989c4c, 1577146854, ETH, 0.00020217305128809065, REP, 0.00254439038490714
0xbf1196834e6ba76b89e2f5b03f90b08a9120b49d35abd97d2a6dd2b6ace0c588, 1577148511, ETH, 0.00010108642628374134, REP, 0.001272195811851605
0x13a1d88947a4292b6faf341938120bb69d85d2f1c1c32b9140d2beef70e692a2, 1577238744, ETH, 0.000051102633918926195, REP, 0.0006361309558179
0xb3faa6fe33a6e9a84060fb3f919ceb5c9ee53817ba4ad63c464e697a3b71131c, 1577447950, ZRX, 72.61378368676584, REP, 1.3664316547222226
0x2274c48ba980d28af08c73040b84c6b6f70765a72d8a702c2b6ca583b88519a7, 1579051583, SAI, 0.014510934697139898, REP, 0.001245559379312219
0x04a79c723a525742d98ad5a9dace86cc0bf30ce99696a11d0bf4890ad111cb78, 1579051589, SAI, 0.014510934702267645, REP, 0.001245559379312612
0xdc5fdf10fd59fe8298cae9f1a8ba28b4a90e7692151a7e34bb8cb556357cbc21, 1579051818, SAI, 0.06235587867543802, REP, 0.005257303207487876
0x4b7d05e7fcb7c8f04760cda31936d59ba55b65b6e4c716dd04dd32d035b80345, 1579051820, SAI, 0.062355878548762414, REP, 0.005257303207494683
0x754760b976df2803e40cd732fbedecf1f240c972bb5dc1c886baa2a59f3103ac, 1579052261, SAI, 0.004236536927415898, REP, 0.000350903586423473
0xda546aae81e3d12bd25318c49015a96ac17399f9db4f555cb4998b73e53990cc, 1579116853, ETH, 2.7630555030612203, REP, 34.88289065396073
0x1e00c1aa01bc7f8d5e18ad92d6673740b539ef681d7a169a3def14dd114faebb, 1579130741, ZRX, 40.485561709884095, REP, 0.7119547145086612
0x432e67e22dd03408c803e844aadf3bc2423eed2fb0ff0cde8133d2190793a0c3, 1579132077, ETH, 0.2568555345282142, REP, 2.7724428092910074
0xabc2dbf04afb5a793ad1f5d1b7831c54bca98ee7a33d846202f576168e5a765d, 1579132077, ETH, 1.4439594100985502, REP, 15.585784012201678
0x3ccb1e5d39f996b2741467e8482152f228c3e7e40f06b449e49ccb6e05a72b4f, 1579132122, ETH, 40.978890836761174, REP, 404.9704488980503
0xd3992402d26054c0152c30f3d215d41bc0501c44917656d37e07b94f6afe4f07, 1579132155, SAI, 24.523369912530796, REP, 1.4648993610915368
0x9ed32280b661767d405b669ff41f5a6e28dad4580e02971eba55b8d51a31152c, 1579132155, ETH, 0.23348663436937747, REP, 2.307412066482771
0x321548b6fd4c9393cc81f23577e75ab3d642d643f0b4886cc1b4f74ed33f0d76, 1579132175, ETH, 1.7776004931719547, REP, 17.566987655856458
0x1da5b37ffc4b64d705f09e572deb590d062a0069bf3b344cf2710f25299d0f4a, 1579132288, ETH, 1.230616183647116, REP, 11.80834614829314
0x037e3e66875074fe72bca4d44c6fa83d4fc3a7c9cf62cc2d78f2ea5e32f7a7a7, 1579132347, ETH, 0.9886030101860608, REP, 9.295413412094982
0x3893e8697c2163f3e84901d54fe6a54a609e24ff391fbc38594536351fdbd1d7, 1579132347, USDC, 4230.071020318901, REP, 240.94234565199216
0x235f0d90df7dd31b7b220f1a78e5154e3d0984d686cc08196ba9649cf04eaa3a, 1579132347, ETH, 21.532933381420445, REP, 202.46500936768598
0x3e2e76f1ce062bc9b6b7addd6632e8d0113ae64ca84d30a48efaa114bac6da96, 1579132389, ZRX, 3604.233181992413, REP, 50.193272264049085
0x15d9142c9d41ef76406d8e34c56f190d90c390b75bc0ca54d5fc26f8ec205164, 1579132428, DAI, 0.591264735241838, REP, 0.033604177112297046
0xf01318b1543a26afff34b57205fca467d5239048fdba6ebd1d450cf3164a1086, 1579133191, ETH, 0.8799128256959989, REP, 7.90514967227986
0xefbb79efe839c8d57acca9f5c6dfbfb050a21e1967095dfae7289fe0bfc733b6, 1579135432, ETH, 0.1529181578044784, REP, 1.4100899208838327
0x659c03a14fa24c24c1a85fa87ef83172cc291fdb635f3db04bd7cf6942f0c8f1, 1579135443, ETH, 0.18373696870673245, REP, 1.694276542913949
